timestamp,x_coord,y_coord,pm25,temperature,humidity,wind_speed
2025-10-14 00:00:00,4.151456539927457,9.14208789680812,37.85321439034219,22.3,29.7,27.4
2025-10-14 01:00:00,4.221922338806781,5.060053347669376,37.08165968349135,24.6,36.1,7.3
2025-10-14 02:00:00,7.850639210464312,5.437014196449175,2.664856332705521,31.8,61.4,20.9
2025-10-14 03:00:00,1.9571264009964906,4.716528013283886,6.423206186111229,32.1,30.5,7.3
2025-10-14 04:00:00,8.202533189448896,2.689043045614814,7.238217391923399,31.9,31.1,2.8
2025-10-14 05:00:00,6.487471138950181,0.5602913324891368,8.881192260028278,26.9,43.6,28.6
2025-10-14 06:00:00,4.189697737795244,4.086576822098361,13.192449698752855,24.5,86.4,3.9
2025-10-14 07:00:00,4.580286165838686,0.5259147124067853,54.55173920926856,21.2,87.4,20.6
2025-10-14 08:00:00,2.566472071860958,5.504924694659178,66.58520144854737,15.1,78.9,12.7
2025-10-14 09:00:00,7.521143326969748,3.0729364324229316,14.985891169888465,30.3,68.7,25.1
2025-10-14 10:00:00,5.128747423052678,5.336024015254278,15.622608668209491,20.5,70.4,23.2
2025-10-14 11:00:00,3.2085454274984357,1.3429696439518668,9.920132478972251,21.6,52.9,4.3
2025-10-14 12:00:00,5.960501157609502,9.326299657393596,21.959233183303294,31.9,57.1,14.0
2025-10-14 13:00:00,9.95734452051323,8.945212435499348,24.594451844717277,16.0,64.4,0.8
2025-10-14 14:00:00,4.352622796565538,1.899965092022845,44.99158872164223,33.6,71.2,12.9
2025-10-14 15:00:00,9.206914007786196,3.434442832940099,44.63144814833971,15.0,26.8,21.0
2025-10-14 16:00:00,3.450168399245661,6.134927718519796,2.0094919901968495,33.8,35.7,7.0
2025-10-14 17:00:00,0.5473270692498589,0.9568620730590627,17.24384127795301,24.1,87.4,24.3
2025-10-14 18:00:00,2.042421063684289,3.5456782111615084,80.16604377508048,17.0,43.5,1.6
2025-10-14 19:00:00,4.1869514332768425,2.511122868190061,12.960225269709357,28.5,38.8,1.0
2025-10-14 20:00:00,2.19634928594569,9.155167287166966,62.755223549452076,32.9,49.5,0.8
2025-10-14 21:00:00,0.002270382182555375,8.525106362892052,14.784039696416208,23.8,40.4,8.4
2025-10-14 22:00:00,9.150015377475272,5.7983274126686375,23.924988757715624,28.8,26.4,14.0
2025-10-14 23:00:00,8.43879411230929,5.203463368715742,6.44374122888764,34.6,34.6,3.2
2025-10-15 00:00:00,7.422922314869471,9.307257945453971,6.690920395189646,19.8,64.8,29.9
2025-10-15 01:00:00,1.6781459564602863,9.324277829788153,41.49162386400482,31.4,35.6,30.0
2025-10-15 02:00:00,1.2036357620998606,9.693301253516605,48.51234396006832,20.9,65.3,15.6
2025-10-15 03:00:00,0.6760474947238315,1.2537888410818765,20.62345264637892,23.5,27.0,17.0
2025-10-15 04:00:00,7.240291887729212,1.6055781076317022,5.885406176997861,20.6,22.9,27.8
2025-10-15 05:00:00,9.288079606878853,6.767366986798866,20.98492990647461,23.9,80.3,23.1
2025-10-15 06:00:00,4.30535820913037,5.4143447660984485,70.61446150288502,15.1,73.2,5.0
2025-10-15 07:00:00,1.1914067199604816,0.18465904893235963,114.7626944746249,21.1,66.6,23.8
2025-10-15 08:00:00,5.1239282073210655,0.6197503598951937,14.633187531346687,23.9,22.2,6.9
2025-10-15 09:00:00,3.4883190745863013,8.880803822588051,3.819548224329564,27.6,36.8,12.9
2025-10-15 10:00:00,3.748249243499977,8.688707955393863,46.542394157395876,27.7,76.9,16.0
2025-10-15 11:00:00,6.213306241557072,3.5727092199604513,15.241727601999076,26.7,30.1,21.5
2025-10-15 12:00:00,7.187181132622023,8.910506169305346,51.57518477311806,20.9,76.9,4.5
2025-10-15 13:00:00,1.1060359887316085,5.936750743979018,26.604283190324438,33.9,60.9,2.3
2025-10-15 14:00:00,0.35590230806476386,8.059056470189018,8.302493523798349,22.8,71.8,26.0
2025-10-15 15:00:00,9.943303026857148,4.274310711602142,21.290146513046636,19.3,65.1,24.8
2025-10-15 16:00:00,2.3272834891555183,1.1339832734490873,74.31689888052404,26.1,49.2,15.7
2025-10-15 17:00:00,0.5383052490845908,4.337270626460162,17.302413683214088,30.0,40.4,19.9
2025-10-15 18:00:00,1.8987532909591998,4.572997979968979,7.136302867379053,15.2,67.1,21.6
2025-10-15 19:00:00,0.3895784634846422,5.50944193840603,4.101512595490725,20.5,76.5,14.3
2025-10-15 20:00:00,3.9181089461717167,1.05582712904428,9.279756554802825,31.5,23.1,7.7
2025-10-15 21:00:00,8.024017844513242,9.914018630496114,13.327955388653454,25.1,46.6,14.4
2025-10-15 22:00:00,3.412444497577206,2.4413682080690635,45.604168915056434,23.2,44.6,28.5
2025-10-15 23:00:00,4.441834068783665,1.9855240353709291,6.5479415441662265,33.6,59.2,25.1
2025-10-16 00:00:00,6.7558677356743875,5.268029188559366,94.98812518449029,16.8,28.0,14.0
2025-10-16 01:00:00,5.088940700698802,5.372081793948887,5.274309599361803,27.3,85.3,6.8
2025-10-16 02:00:00,8.614456860213242,4.398207378332443,206.7449881622623,21.8,58.4,26.7
2025-10-16 03:00:00,8.660356750457565,7.718921463252545,112.78897069473408,16.4,84.7,19.1
2025-10-16 04:00:00,0.09910695491153643,5.166544007286027,23.13082744763574,19.3,77.2,12.1
2025-10-16 05:00:00,7.7804630648319915,6.0969545514498416,3.8663328167865108,27.6,33.4,3.3
2025-10-16 06:00:00,4.607336002416739,7.2374638540778555,19.00260239637816,15.6,29.3,22.6
2025-10-16 07:00:00,9.888405413036631,0.25025101563866614,13.64207875250526,26.8,80.3,9.5
2025-10-16 08:00:00,4.832320758754351,5.706441825450447,5.616522931371531,34.1,57.5,18.2
2025-10-16 09:00:00,9.868959453882976,8.841944712283693,26.86997862814904,30.9,21.4,17.1
2025-10-16 10:00:00,7.545693612057366,0.1738874292543391,8.814136650887573,21.9,85.4,21.0
2025-10-16 11:00:00,2.4860488461330634,4.051821038009611,9.826611384917875,17.8,53.1,16.1
2025-10-16 12:00:00,5.3839497928695765,9.2622745020583,16.384264056019678,24.3,41.1,18.9
2025-10-16 13:00:00,9.921356394785828,3.5315440228253783,11.303259905138825,22.9,56.2,2.4
2025-10-16 14:00:00,8.575306077519237,4.587288242002408,160.47796077697114,34.4,77.6,20.0
2025-10-16 15:00:00,0.973668937912211,9.815413930443128,11.75507858253661,34.8,27.7,5.8
2025-10-16 16:00:00,7.063719968099961,1.993238589505738,31.214446340733353,23.2,45.1,11.8
2025-10-16 17:00:00,3.4557958587081306,0.6525518912500594,23.231810742862113,18.0,42.3,15.4
2025-10-16 18:00:00,0.06982261880348117,8.594225908613044,28.581230474286826,33.2,78.8,20.6
2025-10-16 19:00:00,4.034809690269996,8.684653412123685,30.848508539110586,30.9,74.5,22.3
2025-10-16 20:00:00,2.347544217249713,4.720778346800132,48.49018889262282,25.2,48.0,21.1
2025-10-16 21:00:00,8.188692705204716,5.1420717447728626,26.217996797288617,22.3,66.5,2.9
2025-10-16 22:00:00,3.373306088457655,8.35806369617836,25.150953161326882,24.0,47.6,11.6
2025-10-16 23:00:00,8.275236939538171,7.3855949811579515,21.295101472896405,33.0,60.0,8.4
2025-10-17 00:00:00,0.005979388347953085,2.6514900221701065,17.489175516863998,18.7,89.4,12.0
2025-10-17 01:00:00,3.0781915002611915,0.16893355071518457,8.070392502528556,31.1,57.5,19.4
2025-10-17 02:00:00,2.411652143077619,4.797001625335458,18.899427348393985,15.4,89.2,5.8
2025-10-17 03:00:00,2.3356736106861096,8.589123260956415,25.5661030700405,33.4,72.3,15.1
2025-10-17 04:00:00,0.681866197654627,8.958346766901622,30.029029283253507,25.0,28.5,26.5
2025-10-17 05:00:00,1.8712427041050173,9.562261970761538,24.053602393115188,19.5,75.7,21.9
2025-10-17 06:00:00,5.555495698856198,8.795632376127813,15.911545639323904,15.1,31.3,21.8
2025-10-17 07:00:00,2.913610728377445,5.800435552980984,18.97116314055807,26.2,57.3,25.5
2025-10-17 08:00:00,4.1739478232914795,4.446055992361009,11.546166942632535,19.9,62.9,12.0
2025-10-17 09:00:00,3.7686688034718854,7.74849846534099,27.473557345322956,27.6,82.5,22.8
2025-10-17 10:00:00,8.759049249998945,7.398216343655965,16.1008452737252,20.6,34.7,1.8
2025-10-17 11:00:00,9.052989990105155,5.3814343008145435,24.060246078539954,16.8,81.3,1.7
2025-10-17 12:00:00,4.929569716558601,0.8732737255846912,54.64201232553261,25.1,85.4,10.0
2025-10-17 13:00:00,3.301559503156044,9.260813467869188,9.881270438220131,26.3,26.3,5.9
2025-10-17 14:00:00,1.0680070400236363,4.556025375016621,36.47749083519137,24.1,82.0,15.6
2025-10-17 15:00:00,9.53402879382095,3.633337819162643,20.76378118846791,24.2,38.1,5.5
2025-10-17 16:00:00,0.6022694490029745,6.295673951687717,151.5921361620332,26.8,25.7,29.3
2025-10-17 17:00:00,2.976502775682804,6.738379611669769,16.17876648230377,25.5,87.1,25.5
2025-10-17 18:00:00,2.9806620117000415,2.1068791703030145,40.2521968762328,17.7,47.5,29.5
2025-10-17 19:00:00,3.2040128614021492,8.369388448099562,20.396298774280634,18.9,63.6,24.2
2025-10-17 20:00:00,1.6428684327240928,2.8993709366237788,5.011300647516082,17.8,58.7,28.5
2025-10-17 21:00:00,7.831614309236972,1.866839259143167,11.933038580565155,28.9,34.9,11.0
2025-10-17 22:00:00,1.2249786196598922,4.063998528544975,48.44703335641794,25.6,66.9,14.9
2025-10-17 23:00:00,6.349066591531628,7.305600808974653,13.03066647880677,23.6,23.2,7.2
2025-10-18 00:00:00,1.2384602670581746,9.654581784398035,2.1809131934366413,31.0,34.2,19.1
2025-10-18 01:00:00,0.7053563759295656,8.092812643714332,19.46459127847573,21.5,86.1,23.6
2025-10-18 02:00:00,9.094295036858766,9.403483776701918,6.737329986816057,26.4,86.7,15.0
2025-10-18 03:00:00,1.9012876631870568,1.4060580407652679,22.91559613312955,16.5,53.8,8.9
2025-10-18 04:00:00,8.212501545597043,0.7117679886367678,94.74102167242337,29.9,31.8,15.2
2025-10-18 05:00:00,5.446308711071358,5.577047619066712,43.356529330105836,28.9,49.5,1.9
2025-10-18 06:00:00,0.778565196087696,2.9029748304403435,93.37800534953703,31.0,81.4,21.6
2025-10-18 07:00:00,9.554481914380675,8.280549729692728,11.455706367434338,32.7,24.9,13.5
2025-10-18 08:00:00,2.4696116699189252,6.7198787140232605,17.40632535594309,30.2,29.0,26.9
2025-10-18 09:00:00,8.596453453526065,9.707281639857944,7.067902806725624,31.9,82.7,27.7
2025-10-18 10:00:00,1.6881000578456418,2.547923557313042,10.134612597596234,21.9,49.1,3.8
2025-10-18 11:00:00,8.539428821418529,4.857841143552324,7.949548763234691,21.9,25.8,29.9
2025-10-18 12:00:00,0.13228812905293985,5.0124047742535325,5.437269641784163,33.9,29.7,29.1
2025-10-18 13:00:00,5.117804565694807,2.391767948573762,78.71680187504181,33.3,81.8,18.8
2025-10-18 14:00:00,7.694425794215568,5.900933994880077,2.479457298484475,26.0,54.3,24.8
2025-10-18 15:00:00,9.347955174927833,4.432859860792395,79.05461200236786,22.3,31.4,0.6
2025-10-18 16:00:00,9.09202136206487,4.467215559898737,69.82966537979122,32.3,82.6,29.1
2025-10-18 17:00:00,8.196248695476449,3.627366479724836,33.10858702513633,21.5,79.2,13.7
2025-10-18 18:00:00,8.881913496613041,0.1692935242553506,6.589600548656898,18.1,21.6,27.3
2025-10-18 19:00:00,1.992196858370765,5.22095236914789,4.128131521733604,27.8,60.7,11.6
2025-10-18 20:00:00,2.8418429571172874,3.352478357003311,11.606860186981942,15.9,37.1,23.6
2025-10-18 21:00:00,2.889685249210585,0.013198689843296751,37.5292435226572,22.6,57.3,12.5
2025-10-18 22:00:00,3.7705393100169884,3.07943707661932,20.1471660826181,31.2,39.5,10.9
2025-10-18 23:00:00,3.933206703851887,2.78628333089757,7.074526425085186,20.9,42.1,28.4
2025-10-19 00:00:00,5.445553246546755,3.934481532236358,63.320224763836634,33.6,62.1,21.0
2025-10-19 01:00:00,1.5987976336644139,1.3185198964339695,108.2435010057076,34.1,57.7,25.2
2025-10-19 02:00:00,6.912466637859893,5.076838246350844,16.012999097588413,31.3,47.7,16.3
2025-10-19 03:00:00,1.675665393045065,6.924403525181299,22.406182015002297,34.8,27.5,27.6
2025-10-19 04:00:00,3.103084821045475,6.301855690545724,4.442206961591333,25.6,87.9,22.2
2025-10-19 05:00:00,5.03345130606154,8.037549475691906,13.271425746293229,26.4,32.2,2.2
2025-10-19 06:00:00,7.964405615234773,4.520082879870811,33.46298752388462,31.7,64.3,23.0
2025-10-19 07:00:00,7.394692332387272,5.190917303397282,28.64149499447277,24.9,25.8,0.6
2025-10-19 08:00:00,6.455343564105222,8.104019408589833,12.089437660796206,23.1,68.2,24.9
2025-10-19 09:00:00,1.5577326058017016,4.2770117081923855,15.26795964124156,27.3,26.6,10.0
2025-10-19 10:00:00,5.470453456155777,7.01599349899597,12.842876035140112,28.2,36.1,17.9
2025-10-19 11:00:00,0.8744650179988545,4.346023687179919,15.203646285405307,30.0,65.3,22.5
2025-10-19 12:00:00,3.7736317679665077,4.177361945115626,30.66846115270823,28.4,39.8,19.1
2025-10-19 13:00:00,4.135165302899591,7.602056245291603,2.80797312326484,29.9,57.3,20.2
2025-10-19 14:00:00,0.39811439445753827,1.7483691546621116,18.646351281224458,28.5,28.7,26.8
2025-10-19 15:00:00,2.7398809946997185,3.385859719415736,28.502036350751993,24.6,34.2,11.2
2025-10-19 16:00:00,9.556494672664893,2.2417227674690174,11.353377926958316,17.7,71.4,16.4
2025-10-19 17:00:00,9.536326078296895,3.591099429675971,12.436888756053548,30.7,22.5,5.2
2025-10-19 18:00:00,3.5232705425253927,2.3037482236602402,12.80205313435985,15.6,27.8,14.0
2025-10-19 19:00:00,0.43100108948324056,5.794056310866546,12.44040976979717,34.9,35.0,4.5
2025-10-19 20:00:00,1.7909493932818155,7.9817080261784525,20.204064112334958,31.6,21.4,19.0
2025-10-19 21:00:00,3.9221779343354015,7.866130612179019,22.85118001985932,28.4,26.7,9.7
2025-10-19 22:00:00,9.477796979692299,3.6450096454879244,2.4583384226009835,34.3,39.7,25.8
2025-10-19 23:00:00,1.4119906353718492,9.887604058942618,38.585647136174344,27.2,26.5,10.3
2025-10-20 00:00:00,7.635158436682122,5.938543647058008,15.029292282341688,16.1,80.6,8.6
2025-10-20 01:00:00,1.0868253937469208,3.9940030177829478,138.790163231124,26.2,24.6,14.7
2025-10-20 02:00:00,9.81257577391277,8.355392792414255,6.10038242051119,20.5,80.3,5.3
2025-10-20 03:00:00,3.81616499109135,7.2987401264264085,8.43749523321058,22.4,77.6,6.1
2025-10-20 04:00:00,7.752345388990561,7.492753368241044,16.396879156998576,24.2,27.1,23.5
2025-10-20 05:00:00,3.425910828111318,1.961393497338716,30.36302088401749,30.5,21.8,14.9
2025-10-20 06:00:00,6.276688771588087,4.683243073685551,2.8554592052069854,25.1,23.5,6.2
2025-10-20 07:00:00,1.9201608474003673,8.618281308246027,8.76616958768827,24.5,61.3,0.9
2025-10-20 08:00:00,1.4602101929696254,5.040380076287573,36.28194231365095,21.0,66.9,14.0
2025-10-20 09:00:00,9.380641395681312,6.834527434210504,7.782487783304382,25.8,63.4,22.3
2025-10-20 10:00:00,9.176472779044335,5.879337330342645,79.04571661162862,20.0,57.9,10.5
2025-10-20 11:00:00,8.874689402128823,8.423567877183821,12.75746258479429,20.2,32.2,7.4
2025-10-20 12:00:00,6.254334501665935,2.8456083976160262,8.171290061394267,30.1,78.9,11.9
2025-10-20 13:00:00,8.082682112162782,5.754752778863649,36.975083163991975,21.9,42.9,28.8
2025-10-20 14:00:00,0.6903693691137491,1.2323466800980398,100.24501976764465,16.0,89.0,12.7
2025-10-20 15:00:00,3.3478904189067915,6.902107766994678,30.459449022477035,21.9,46.9,7.8
2025-10-20 16:00:00,3.1370312475715623,7.319678383527121,70.84039573520838,27.8,38.4,17.1
2025-10-20 17:00:00,6.3564532195261325,0.4283732118899841,107.40807233292882,31.3,82.6,24.3
2025-10-20 18:00:00,3.559577734706405,6.757909636279851,7.989604986515719,34.2,59.7,0.7
2025-10-20 19:00:00,1.485067816436808,4.146901541657863,51.33595244293543,29.9,70.5,16.7
2025-10-20 20:00:00,5.964670754135437,1.2409687610968234,4.377726346759234,23.6,48.6,25.1
2025-10-20 21:00:00,8.143839206690815,4.199075476984676,30.71965051612034,21.0,82.1,6.5
2025-10-20 22:00:00,3.821234944599732,1.942329296955817,18.702965786340087,17.6,84.2,27.7
2025-10-20 23:00:00,1.322687150984817,4.155595321233165,69.61292144414104,27.6,50.6,17.3
2025-10-21 00:00:00,1.9668819731282305,3.843390279585277,64.86132394268591,25.2,36.9,15.5
2025-10-21 01:00:00,2.37483305169384,7.383916369360575,35.50889933416315,28.6,65.3,28.9
2025-10-21 02:00:00,2.998975929945362,7.742155581663588,27.07004861388204,19.7,86.8,3.9
2025-10-21 03:00:00,6.4279507050630915,6.070286543845467,33.393747328433534,21.5,63.6,22.2
2025-10-21 04:00:00,6.00945484537719,0.22686842182447542,21.365358983739974,20.8,86.8,24.6
2025-10-21 05:00:00,6.960798615670392,9.31022279070994,18.89324137474857,31.0,44.1,14.7
2025-10-21 06:00:00,3.6250198453151317,6.862332800964477,84.9937880667807,18.4,84.1,0.2
2025-10-21 07:00:00,8.239976518799782,0.34195449921188836,95.86009834730025,27.2,27.9,15.7
2025-10-21 08:00:00,2.0408766115576027,8.188328992141178,17.432578833164147,16.0,45.1,4.6
2025-10-21 09:00:00,4.690407475181539,2.0026615471799616,25.473441586571642,26.0,54.6,16.9
2025-10-21 10:00:00,8.009387215414304,5.792211895711068,21.79444726581026,16.3,65.7,22.2
2025-10-21 11:00:00,1.8015864773261925,4.666343699501871,4.008036850844616,18.5,40.6,15.9
2025-10-21 12:00:00,1.0986311374078295,4.198387823550767,14.347338037547944,17.3,84.7,18.9
2025-10-21 13:00:00,8.836839676879897,8.897137201243975,99.45489263749818,21.9,83.2,3.1
2025-10-21 14:00:00,3.4292966275919587,4.373612915626147,9.489862513162821,21.9,76.0,2.9
2025-10-21 15:00:00,6.83870124909032,0.7534411757315074,166.42478444889844,31.5,28.0,25.5
2025-10-21 16:00:00,0.2534860426393848,9.466387272149525,64.85320359305258,19.5,25.5,1.5
2025-10-21 17:00:00,6.900468884094496,9.205352312396275,30.00902442358648,16.7,54.9,8.5
2025-10-21 18:00:00,3.1610131154697054,6.844326895815987,35.19286228248438,27.1,73.6,28.1
2025-10-21 19:00:00,0.5574085358744174,4.67892528132025,8.026859083363131,28.7,28.6,13.8
2025-10-21 20:00:00,6.09812761548117,0.9285947294352126,15.406218825982815,20.9,64.9,20.2
2025-10-21 21:00:00,2.4080381607317323,7.907481185774762,84.89363418234548,27.1,56.9,6.7
2025-10-21 22:00:00,3.8680724205188,0.7547791442402896,10.864174803276303,30.5,70.8,8.1
2025-10-21 23:00:00,0.8058081228651359,0.6860098489514566,58.03996105127349,22.0,50.5,15.3
2025-10-22 00:00:00,1.4716325109494532,5.373838424393681,5.068068662256441,25.5,68.5,19.1
2025-10-22 01:00:00,2.9797723549584374,1.6012824018464022,6.060798684536365,17.9,31.2,28.8
2025-10-22 02:00:00,0.8975950056015713,0.07730267340348984,134.47585491771468,15.5,35.0,17.2
2025-10-22 03:00:00,9.108262646863153,4.231134309957863,19.849183122344307,34.6,83.2,2.9
2025-10-22 04:00:00,0.06047043183978418,1.3721723161006594,11.722383256485806,21.0,43.1,11.0
2025-10-22 05:00:00,4.838602188643114,1.6051541528069124,78.47191789768871,20.6,89.0,7.3
2025-10-22 06:00:00,1.2324745813255145,0.7691063873533466,69.81309188224479,34.5,23.2,7.6
2025-10-22 07:00:00,3.076790894779485,2.0509375372360994,50.438489554472504,29.6,54.7,15.2
2025-10-22 08:00:00,9.260595598182654,7.154841797743893,11.36004166054633,26.7,42.7,9.5
2025-10-22 09:00:00,1.6169455327398685,8.089273072177914,15.075673587893139,29.0,89.7,8.7
2025-10-22 10:00:00,9.658323197183327,4.525336440293007,27.429767360990766,29.2,89.3,29.0
2025-10-22 11:00:00,2.057943769894217,5.065538158814177,40.22140602740153,30.3,36.5,17.5
2025-10-22 12:00:00,7.4156610846682955,0.32655034594202603,12.079580027676043,16.3,38.7,7.9
2025-10-22 13:00:00,5.466772648973118,0.6931626137131686,23.82503957527413,23.3,72.5,8.3
2025-10-22 14:00:00,8.844787275967592,2.575677256495169,26.242790423932263,20.9,82.3,24.3
2025-10-22 15:00:00,5.539932555031309,5.438984207131475,72.73114930372708,16.4,66.5,26.6
2025-10-22 16:00:00,5.345592191563087,7.395511487349929,42.711398522627825,23.3,80.5,20.4
2025-10-22 17:00:00,1.9545800036839989,6.050030613380331,4.451309645168173,27.3,24.4,12.9
2025-10-22 18:00:00,1.6622936205165872,3.921278549867883,16.222021832660424,18.6,64.8,22.9
2025-10-22 19:00:00,9.164891511155142,1.1832407300313819,7.934470563026468,21.1,69.0,28.1
2025-10-22 20:00:00,3.2783819885003407,7.807732348871895,35.448729765366785,27.8,33.3,5.0
2025-10-22 21:00:00,3.7208225496289593,3.637860515990571,50.5596258910794,26.6,74.5,25.9
2025-10-22 22:00:00,7.5982365842838835,7.360540144827896,22.232517859787645,32.4,86.1,25.5
2025-10-22 23:00:00,3.3882348242280735,5.129788419143418,15.361631958473746,30.8,82.9,11.0
2025-10-23 00:00:00,9.520624466390027,7.386620535618253,21.52402585913876,34.3,37.1,8.8
2025-10-23 01:00:00,7.379277689988003,9.072895614525718,24.75232127430865,26.9,42.7,17.0
2025-10-23 02:00:00,5.9742924257342,9.21029516053802,10.589896098522656,29.0,55.0,8.2
2025-10-23 03:00:00,8.808951605447525,5.351067800006034,5.937504333603965,32.2,31.1,4.4
2025-10-23 04:00:00,0.4960590834948275,5.1150836476563875,2.5853501606308007,31.8,86.8,28.6
2025-10-23 05:00:00,2.5706269218920874,2.6567846550283725,71.32038076023449,29.4,31.3,14.7
